comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7391896616524088114,1721060055,江西,7381426578259037481,还有人看吗[捂脸],3866339464709357,MS4wLjABAAAAYP1nwL-AsHr8WxeN1keTXk7VFgfBbPWiAFgfPZAoSYE69TB-Cr4d9ewNYTom5JfI,47065218489,47065218489,,123,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AD6SEgClAfShSWCUe8MTtEA1z8ACAItAqyFa.jpeg?from=2956013662,1,2,1734607562844,0
7390909898256597772,1720830313,安徽,7381426578259037481,我看你对数学不是很了解。[捂脸],2859160240654221,MS4wLjABAAAAkU5WKhHDUitx7_WMgWKsayRHaTpXJ8XEC3qiS2IM8YgEybPPsZd5-z5ScMscy38A,32587824288,32587824288,👊🏻,甜甜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4QCmAQLCAn9gAAsInAAC3UggCeV9EgDlAfObA.jpeg?from=2956013662,0,5,1734607562853,0
7390755335910343460,1720794325,江苏,7381426578259037481,上香,4422655494340160,MS4wLjABAAAAz9zQR3m-U-0YJg1__Nlnlt7qLlIsqGb4KpoCurPe5CZ5lVfyQUm-N2rb1VuSGbzh,73354337627,73354337627,,通辽不能失去罗马,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4CuAnNDPfAASAcAEzhzOHtMIAG1g4ozACb4Je.jpeg?from=2956013662,0,0,1734607562864,0
7399194447323349769,1722759208,,7381426578259037481,8月22号,94868056982,MS4wLjABAAAAkgLr-_HWZ5VsxTgAthDSXzSzXONpfdeL9U9Ss2PXy7M,1805437733,yile0806,,24个字社会价值观,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okWJDfszAEVDIbRUGAngFC5nEc90AATfAAOAEu.jpeg?from=2956013662,0,0,1734607563601,7398567440348611382
7398521419523490587,1722602508,,7381426578259037481,能自证早自证了,62042503818,MS4wLjABAAAA_frZbQgyLac8bJwiJ1YuTAnMPwFO01dKH5OxEIdWKdk,25455976,,,随便了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5cbcfa6498e6452d8a23f6875dd7db47.jpeg?from=2956013662,0,1,1734607564328,7398520642771632947
7436426584884396840,1731428000,,7381426578259037481,明白人[鼓掌],650505724108094,MS4wLjABAAAA65L7fvE-QPd7zwBwxgkXhsL6yGMfAVkDKfiI_rgTo18,3778830007,yucheng23602,,趁雨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8MAzPAAnedHACCAcmYg9NgADDEdbAfnI8wOCD.jpeg?from=2956013662,0,0,1734607564339,7398520642771632947
7400566475528045324,1723078660,,7381426578259037481,乐,975965235974420,MS4wLjABAAAAP-6GGq8g_JahAxZrOzZuRwk7MA_93ZNUIRkQ_VzL65c,3473208480,Torland666,,范凡烦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o83IuAQAIHPAEBgmBAouxIiygZiEB90AE6IAv.jpeg?from=2956013662,0,25,1734607565033,7394988959129043731
7401742245567857471,1723352417,,7381426578259037481,姜萍成绩呢[捂脸],92600102753,MS4wLjABAAAAcB-me0cf-PXAAQ1ryRpylQK-vPU1N-5ieVTkXbyENRs,338276851,20040206wj,,我已不威风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c4004a0ceb5d4c5bafe34b74039e1448.jpeg?from=2956013662,0,3,1734607565044,7394988959129043731
7401588805012603689,1723316706,,7381426578259037481,。。早就有了，该关注的早就关注了，没关注的关注了也没什么用，只能给阿里炒热度,1684881777370976,MS4wLjABAAAAx9zroj_XCz2e0sAUWO1cMK6cN2Y-I1WCS0Fvt4dUm76z-stBxSw2kXMoX9DBMDte,82161572907,82161572907,,奕秋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734607565055,7394988959129043731
7395952059944764199,1722004283,,7381426578259037481,连升三级张好古时代已来临,2694266580631956,MS4wLjABAAAAH-H0DHhwY7hQcwRrd2IMnw4i9M46_LRG7-HVmlAQRrVouFq3H1TElCuJPAFxelct,91272433516,91272433516,,阿郎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQKASCfXBEzrzFAA1iAgN9hVy9IbetPADAupOC.jpeg?from=2956013662,0,4,1734607565065,7394988959129043731
7396280194396635916,1722080682,,7381426578259037481,怎么呢,1731058075445145,MS4wLjABAAAAEEXoY6_C7d-P0UMQ1DwJzQnUO_Ae7IcJify9CfzV06x_jHMvjvKizC7y5FZlzTN4,65486162431,65486162431,,回馈就没看手机截图,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734607565076,7394988959129043731
7399049447683932938,1722725452,,7381426578259037481,官方已发布消息他是人为包装出来的赝品[捂脸],558970454417255,MS4wLjABAAAAmxbN1NqZfAgF7itCbXgqJPJvcZrLHOknkndYaAk4jjA,94956426969,94956426969,,过路人Mr,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_29be3b3411f79367668f986868051924.jpeg?from=2956013662,0,4,1734607565087,7394988959129043731
7399145226617897739,1722747753,,7381426578259037481,那里看,1731058075445145,MS4wLjABAAAAEEXoY6_C7d-P0UMQ1DwJzQnUO_Ae7IcJify9CfzV06x_jHMvjvKizC7y5FZlzTN4,65486162431,65486162431,,回馈就没看手机截图,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734607565099,7394988959129043731
7401936711284425526,1723397703,,7381426578259037481,在哪看,592002375235499,MS4wLjABAAAAqXBtYsdXmEhjGKOEL1jVQ6c0cb3zwE9p2NqXJ_OmPK8,41653501510,41653501510,,必胜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d4629f77c9c84ed9fd0d916394bbd260.jpeg?from=2956013662,0,1,1734607565110,7394988959129043731
7437056135851033355,1731574572,,7381426578259037481,现在呢,3469711482039838,MS4wLjABAAAAuKp6XZvVmvdmrhM7T5RADjDDGTdowsDlXCNwPuBXAzOSwAMHeNL6MkhI6JWoABkb,3948952976,dy45sc7clznd,,MP_dad,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_54e769887fc7742834490dbd501f4b3e.jpeg?from=2956013662,0,0,1734607565120,7394988959129043731
7396707556071244585,1722180188,,7381426578259037481,都没消息了，还吹，你看最新发布的还是7月5日,1876224577381545,MS4wLjABAAAABnnk5mVbV5t3IiNsLnvsFGplk_7_q7L5JaWaeiO572jl_s4XMMAZ-fCLZNf9HG4U,20230426588,20230426588,,虞幸,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUAAnOEQIAgnjBBfiSFNOFAIOeXK7AAMDCy9Ak.jpeg?from=2956013662,0,9,1734607565130,7394988959129043731
7437559684372644608,1731691826,,7381426578259037481,[赞][赞][赞],72295562965,MS4wLjABAAAAdYV6pIqA70cHKUsnvfMnPDXTNGTONjpJ6XLgOfrU7S4,357538600,,,吐槽轍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocBZENhzAbtAtGOAzzOJAR8IJAfyieAJcJCpmg.jpeg?from=2956013662,0,0,1734607565141,7394988959129043731
7437058477330481959,1731575119,,7381426578259037481,对[捂脸],3469711482039838,MS4wLjABAAAAuKp6XZvVmvdmrhM7T5RADjDDGTdowsDlXCNwPuBXAzOSwAMHeNL6MkhI6JWoABkb,3948952976,dy45sc7clznd,,MP_dad,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_54e769887fc7742834490dbd501f4b3e.jpeg?from=2956013662,0,0,1734607565890,7394084791824302884
7394868317729669900,1721751961,,7381426578259037481,我们也不想一个天才蒙受不白之冤[抠鼻],417414670717451,MS4wLjABAAAAEEWfStTy_2pWTeXo7RwEhW6IRZrrnAZc3YFFK-FLV_E,2957892593,dy55usdvms24,,erbsen,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQasNAz53YDA1feoy3VvGADAgEHJC46IAAGLhr.jpeg?from=2956013662,0,0,1734607565900,7394084791824302884
7394843570475205417,1721746191,,7381426578259037481,那她也要真的优秀啊[捂脸],1966396112387852,MS4wLjABAAAAPROCorCwAaUhoRpWEy-ERze6tk_0ShGUFS9gAHa1SGLFefuCoWVbHKM7P1aDKrZA,95726550878,ChuYiisboring,,谊场雨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYAARIAaZenAtQpHDVE4CFGA9AZDvg2CJEfAZG.jpeg?from=2956013662,0,0,1734607565911,7394084791824302884
7394068731125515059,1721565785,,7381426578259037481,你看了没有,3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607566643,7393878512065692450
7398410968268849920,1722576791,,7381426578259037481,网上那些她的参赛照片已经被阿里辟谣了，你看的去就知道了[捂脸],273092118064956,MS4wLjABAAAArQ0SayZmC_aqN846ARgHA9lD5OMyAgQAq2UZYNg1RiU,60319244610,60319244610,,曼联,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogtTNFDQ9AABoQAQCeEIMkCA2A7gRiA3vmfwoF.jpeg?from=2956013662,0,0,1734607566653,7393878512065692450
7394492722436784946,1721664506,,7381426578259037481,真正的天才会需要这样的舆论？国家马上出手保护,4257783956123787,MS4wLjABAAAAfnivVA4TVwRTd1KTVhRTQpa4j-kXQzbcsKiD26SFyRBKhlfssCxhlGvnZUJXQHWE,75198404910,75198404910,,时间进行时,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e79967c99bdf4da180c72b20cd79c3af.jpeg?from=2956013662,0,11,1734607567332,7392122923484234532
7395922922286203674,1721997497,,7381426578259037481,你讲的对，已经得到相关的保护了,3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,2,1734607567343,7392122923484234532
7397040413939745555,1722257685,,7381426578259037481,隐隐约约感觉姜萍事件出问题了,102496644506,MS4wLjABAAAAs-t0wWzc6ExU6763uLRIymkdGgdeYjWs3UhIKfKk2WA,3813718430,dy0oqi4gpgyn,,永不言败,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owEAQeNfxA6IpIA9EFPntAFQAAkDaBwEAWoQfE.jpeg?from=2956013662,0,8,1734607567354,7392122923484234532
7394306169382830882,1721621069,,7381426578259037481,消失的天才中的天才，如果真的她英语也不会差，,1220906996208841,MS4wLjABAAAAQdZ0XrAg-yHT3q8BrVpVu5S7zv2nDYkzcOC1qdEwzcvM5K5J7m7bqWS1LQNEw_W2,90136300984,90136300984,,voi加盟商,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAITQaIGANeBqvsAZN2fBV8gMALAt7AHxLEGeA.jpeg?from=2956013662,0,4,1734607567364,7392122923484234532
7392228685262177074,1721137364,,7381426578259037481,你就等吧，天才消失了哈哈哈,1165898159229709,MS4wLjABAAAAIPcTx8IfbEulh_QCUlVeku28ITeCM-ybQZWlvHX61QQSSc4_HO0ALg9m74KlT3HU,39093416404,39093416404,,自律的氮泵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocAAc8iIEAgzXmrf9tiCdjBFpisR6AAZBCteA8.jpeg?from=2956013662,0,4,1734607567375,7392122923484234532
7393179965121086218,1721358855,,7381426578259037481,你看起来不像是想要国家拥有人才啊,598577694387143,MS4wLjABAAAAT1THPvzO2JpqIScQRbsucpeMSGsNyRcixH8C2tNGuzs,4182608897,dyo64q7n1jgn,,简单快乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okazYAByEACiADy1fAAgIsAi3CAV5wqySNNeCW.jpeg?from=2956013662,0,4,1734607567386,7392122923484234532
7393186594494612261,1721360397,,7381426578259037481,点了，觉得他语气有问题,899843323862685,MS4wLjABAAAAMtMrMVSZHfjKzkpiU2f0GPSOEIeffDVYEJNt1g1_wXA,87370260070,87370260070,,无机盐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8CSENeQNDAItsA1ArFiA9nABAlgaC3SIbf2KE.jpeg?from=2956013662,0,3,1734607567396,7392122923484234532
7394301162163782463,1721619904,,7381426578259037481,[看]搜不到还不明白冷处理了么[看][看],102985935572,MS4wLjABAAAAqpn1r8zpE_bn_Pl3YhjCyw65Bvz--vVRin6m3xZIXz8,1273003846,,,W.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5200666382acaaba3a8bfafbf437d8c2.jpeg?from=2956013662,0,4,1734607567407,7392122923484234532
7435857408943309594,1731295473,,7381426578259037481,笑死个人,62916056253,MS4wLjABAAAAhIRl5US5dyBa5K_UaN1T33e0cY1IyUMUv1deh8Yaqwg,1029698537,,,骑猪看夕阳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1e247554bdff6f86afcbb6906c906cd1.jpeg?from=2956013662,0,0,1734607567417,7392122923484234532
7436007931752170250,1731330518,,7381426578259037481,笑死寿短[微笑],3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607567427,7392122923484234532
7435857455718695718,1731295485,,7381426578259037481,笑死个人,62916056253,MS4wLjABAAAAhIRl5US5dyBa5K_UaN1T33e0cY1IyUMUv1deh8Yaqwg,1029698537,,,骑猪看夕阳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1e247554bdff6f86afcbb6906c906cd1.jpeg?from=2956013662,0,1,1734607567438,7392122923484234532
7392892616721449754,1721291951,,7381426578259037481,结果呢[捂脸],103158957487,MS4wLjABAAAAd3u6pbiHh5KSnXSxv9EmY1zBi_oGfGO10u4PL8A8NWo,2350271237,duvetshootout,,HF.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4rqlPAPEZi1w0mATAhYbBigBsAIhZ7ACIZNM.jpeg?from=2956013662,0,0,1734607568074,7391896616524088114
7388723896483103497,1720321346,北京,7381426578259037481,"我换个比喻
在厨王争霸赛中大杀四方的人
回到家不会做菜了[微笑]",518565011136408,MS4wLjABAAAAhGV_AEaYOQVn4rFwiS48u-fAwcoZmE3-YUbyH3afNzg,3428238629,FCcccc.18,"（祝你我暴富 💰颜值爆表 😍
运气好的挡不住！😇）",冯丞丞..,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYvDRCLWJIGfVfAAeWAAebIGdsQW2MJCIA5YxI.jpeg?from=2956013662,11,308,1734607568861,0
7388416716512199424,1720249823,河南,7381426578259037481,请官媒求证[送心],102155295418,MS4wLjABAAAAk-dDnFUoxZAzwAXjgG6nAt_4UtU9cuMNA1W103rofMo,1205536671,,简单纯粹，热爱可期。,Seewhy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMvIfiupADONrDmupcFBg3QE9ApyA08fAACnAx.jpeg?from=2956013662,1,5,1734607568872,0
7387943758660469556,1720139707,江苏,7381426578259037481,神迹消失不见了？是不是17岁和接受采访承认自己 做题得到了好成绩， 并且还挺享受这个过程， 心智是成熟的，如果不是自己做的为什么要承认呢？,95331643221,MS4wLjABAAAA-vBLjQXMH60DBirOhJDKVgyqQeC5T1NI2qr1HpmIjhY,622028709,NJyun,矮油，大家好！一起去看看这个美好世界的工艺品,雲小灰🛁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5ff5acd9cd578a235317edeb51cc0b15.jpeg?from=2956013662,0,2,1734607568882,0
7387858117482480436,1720119790,河南,7381426578259037481,现在呢？[捂脸],3443261108928061,MS4wLjABAAAAvN6lSL31HS3BJHpkfHE-hfUM7CbVgW7hHk2Eemwe1P-r4NlRE7xbsnW9PufxTkC3,3973050736,dy7gyp81to2d,,—棵树,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYEARNNBkE9AsA7rDfIADLIBW6GRfoA44eFdsE.jpeg?from=2956013662,13,302,1734607568893,0
7387177996086215458,1719961416,山东,7381426578259037481,搞个现场直播，还全国人民一个真相,71491564819,MS4wLjABAAAA8F1LosxnOmSlQEn7r0jgpGATFIO5wPSx4-HnuIaJj_I,89090969,,,冠华照明海纳利斯门业,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_f84200111a9e325388ee.jpeg?from=2956013662,0,3,1734607568904,0
7387085722496828194,1719939936,山东,7381426578259037481,说实话，中专一年到高数是不可能的，假的就是假的，我愿意赌100块钱,96632649748,MS4wLjABAAAA75OaOLOlqOlgmBUj6DA1u2P7ZheGUnwM1v2jJwEAajg,723501793,Xavier1011,"USYD
市场营销＆法语及法语国家研究",VVVZ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0yQERFnAvCpSeUQAADAIME298ng4CAAAOEjfN.jpeg?from=2956013662,9,54,1734607568914,0
7386456962956903205,1719793533,湖北,7381426578259037481,让子弹飞一会，不信看看当面凤姐,844012969017447,MS4wLjABAAAARq_2xH8F4_uHpVPGoXqj2q57a_QZCuTaQT_3h1wRqOc,3750939710,JSSY416,进山书院硬笔软笔书法线下授课,进山书院,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2dec261e9a044c19a595c8b746fdef98.jpeg?from=2956013662,0,2,1734607568925,0
7386389330702517004,1719777812,北京,7381426578259037481,你说得对，但主＝6,743696361593399,MS4wLjABAAAAxAPyB8ac_XG73y34qhoXaVuoPKeTVSgnjaDcpLW8ZzM,34484832266,34484832266,孤独的过客罢了,浮生若梦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9a3a335d026d4e10b2e3db10bb07cf03.jpeg?from=2956013662,13,183,1734607568936,0
7386131574385427263,1719717774,福建,7381426578259037481,最简单的办法就是做几道高数题证明[看],411661959182304,MS4wLjABAAAADIwivZvGeji4Lr2nn4vRFzA9XHyV_lNlpCFNRFUi_R4,51239908023,51239908023,,阿君,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0TBzEeDAVAE66TFfAM7BAAoEC4hoeIhEFVBGG.jpeg?from=2956013662,21,89,1734607568947,0
7386086804678181670,1719707352,江苏,7381426578259037481,我们村的,108130127929,MS4wLjABAAAAFMoskOpRp1cgWJsPWZrEeX0qUh-uhzt3HQQSG5RxW30,1789300236,Ma888666999,,壶匠坊（马天宝陶刻工作室）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_318b9000508b15c81a600.jpeg?from=2956013662,11,10,1734607568959,0
7385939706128974611,1719673099,贵州,7381426578259037481,普通人善良点吧，,106209646877,MS4wLjABAAAAB-bAt54ZZbXjN3agnuHDkc0cLFBRkgUrjG_OAjlS_Z4,2286520685,dyy41391m5ip,,春风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a179f09865f04d54a86ce9bb58665c46.jpeg?from=2956013662,1,3,1734607568971,0
7385902295395664674,1719664390,湖南,7381426578259037481,"叫质疑的自己去考试看看  人家顶级学府的天才
给你答案叫你抄卷子 他们可能都会抄错",1755257409909203,MS4wLjABAAAASe6Ol0q82RFO1EREOLxqyXQ92_Zd2C3fL8zTskxQ-PUnyDmd_eK1hZEpC2P2IPO9,23379840530,23379840530,"柜柜嘉厂家
招直营店
一城一店
帮扶政策 ：包含物流到店
                            线上老师到店教学引流
                            各类一线品牌产品布局",湖南怀化柜柜嘉定制家居厂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oorMIAAlzBAIuskDCJfhghzEAIAemjAIExNkDZ.jpeg?from=2956013662,30,1,1734607568982,0
7385774194887492363,1719634563,河北,7381426578259037481,其实一个人开窍了真的很可怕，我女儿初中一个同学，原来在普通班，后来开窍很勤奋，中考全校唯一一个考入我市最好中学守敬班，我们那是一个特别普通的山区初中,96669076467,MS4wLjABAAAAGO6WR16hP2a7C8O26jyzE05gD-TWyK3_QOaVqklayXw,3034894107,xiaoxi95377,微风不燥，阳光正好,小溪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_70021e47b3fb4f71877bbe384355df0f.jpeg?from=2956013662,39,53,1734607568994,0
7385995372600017698,1719686076,福建,7381426578259037481,现在呢？[泪奔],1533144766615624,MS4wLjABAAAAbpqO9ddvK_Jk8_PcvXQmW4ZWjFrkPcQFL8WlVbVXc6HkLuDL3JKeXP2Jyfr3Thq4,31821012432,31821012432,,68老婆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c73b3d1f008f48c48b4eeb3938e52f05.jpeg?from=2956013662,12,54,1734607569004,0
7385766706948244264,1719632822,广西,7381426578259037481,@星川落子. @真人树濑 @哑 @来了来了来了 @西米露🌸 @清蒸外星人 @阿厌的🐶 @梦里思阿祺 @✨Karry 这个世界好可怕，还是农村好[泣不成声][泣不成声][泣不成声],91910474223,MS4wLjABAAAA0pUH0MD1EwloIZVTlzGyjgeb6PiIuoZC1HiI9WSJ60M,353573477,,,橘柚🍊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o82sbAAeOBBT9CsFEZLIANGtBiA7OaAIEfexa2.jpeg?from=2956013662,1,2,1734607569015,0
7385762712619582244,1719631890,浙江,7381426578259037481,从评论来看 中国保健品市场依旧是一片蓝海[看],1582912399744216,MS4wLjABAAAAFr-BT5qvTcexN6rY0_V09QNzaMcHY1pDw_NPxeImLzbmUNsVzsvjcXD-fu4OWF5V,3924273896,buceng17543,一点欢愉 此后万般皆苦,是Yves不是Yes,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6a3ee8ff2f6256d38055eaa4b637216e.jpeg?from=2956013662,6,138,1734607569027,0
7385723101282173711,1719622670,贵州,7381426578259037481,打脸打了一半了,71517040951,MS4wLjABAAAAAsPHn6Pm7gu_RmpidlzYGUkaY2raM0uCVQkjFd5PT2o,4185649134,dyi9z89q0t2v,,牛,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2807b4b912de4c678bdfe1bcd8a737d6.jpeg?from=2956013662,0,3,1734607569038,0
7385218179494200075,1719505108,河北,7381426578259037481,我五五开没有开挂,1139564158659655,MS4wLjABAAAAFa0db5y41a3LkXvpoQEkzRKx_f0XIFwzIjjry3gfqe1akqYJcjqAckwIXDv6KuSe,78517023908,78517023908,,一条艾米鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,3,1734607569048,0
7384820845574030092,1719412595,福建,7381426578259037481,主要500万，帮她要回来就对了。,82122438854,MS4wLjABAAAAnfJ_mvKP73My9uzxkHG5p7bTOVI819LZFPXex7ZL7js,2052294060,,沉沦别无选择,已重置,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fd17ef4368e34127b44ad23b717d9b93.jpeg?from=2956013662,6,52,1734607569060,0
7383178580845511464,1719030227,广东,7381426578259037481,我说是穿过来的，你信吗？[捂脸],72957331178,MS4wLjABAAAAriYp2qe-MYveTwG85v1___0KE7OGGxBdZLdd4dMbBeg,1010476821,niyuanz,平安喜乐，得偿所愿，但行好事，莫问前程。,🌈倪好毒        　　　　　　╲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o83Eg2nAAQkA8G6PzDbC9YXG6e7fJ5A2ADAGmI.jpeg?from=2956013662,1,13,1734607569071,0
7389279765616362267,1720455933,,7381426578259037481,对,65212749888,MS4wLjABAAAAWGSK3HlpJST51q7Pg_OPU8BvGJ8P8H4hueQTp6dT1Vg,1187011175,2030753138xws,,ssssssnj,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ff7fe1fc8a7aae99d653cb430d7cd426.jpeg?from=2956013662,0,12,1734607569792,7388723896483103497
7389428618856383269,1720485428,,7381426578259037481,尤其数学，1是1，2是2的，不存在你会大学的题，反而不会小学的[看],518565011136408,MS4wLjABAAAAhGV_AEaYOQVn4rFwiS48u-fAwcoZmE3-YUbyH3afNzg,3428238629,FCcccc.18,,冯丞丞..,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYvDRCLWJIGfVfAAeWAAebIGdsQW2MJCIA5YxI.jpeg?from=2956013662,0,58,1734607569803,7388723896483103497
7389548302726202124,1720513295,,7381426578259037481,她可以说自己中专，这种题目扫一眼不想做，但是那些公式主=6怎么来的呢[呲牙]让她抄高考数学可以抄满分吗[我想静静],65212749888,MS4wLjABAAAAWGSK3HlpJST51q7Pg_OPU8BvGJ8P8H4hueQTp6dT1Vg,1187011175,2030753138xws,,ssssssnj,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ff7fe1fc8a7aae99d653cb430d7cd426.jpeg?from=2956013662,0,35,1734607569814,7388723896483103497
